,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
,HUNGARY,HUNGARY,HUNGARY,HUNGARY,HUNGARY,HUNGARY,HUNGARY,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,UKRAINE,UKRAINE,UKRAINE,UKRAINE,UKRAINE,UKRAINE,UKRAINE,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,SPAIN,SPAIN,SPAIN,SPAIN,SPAIN,SPAIN,SPAIN,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
02:10.037,-55.437,81.894,7.830,-0.017,1009.333,998.607,96.57,-68.767,79.795,7.940,-0.058,1019.227,1012.169,104.72,-77.643,76.443,7.896,-0.043,1033.410,1021.541,108.78,-73.088,78.632,7.778,-0.068,1025.162,1016.574,107.06,-80.238,74.214,7.839,-0.076,1033.358,1024.868,109.13,-79.313,74.711,7.906,-0.063,1032.671,1023.863,108.83,-79.926,74.863,7.924,-0.036,1035.331,1024.216,109.36,-85.57,68.64,7.592,-0.078,1040.393,1032.485,109.08
02:10.137,-56.236,81.839,7.828,-0.017,1009.333,999.406,97.11,-69.606,79.603,7.921,-0.065,1020.949,1013.024,105.05,-78.31,76.027,7.888,-0.045,1033.410,1022.281,108.96,-73.808,78.229,7.769,-0.069,1025.162,1017.399,107.28,-80.809,73.712,7.831,-0.076,1033.358,1025.628,109.21,-79.888,74.247,7.891,-0.068,1034.148,1024.576,108.91,-80.567,74.433,7.918,-0.037,1035.331,1024.985,109.45,-86.027,68.044,7.587,-0.076,1040.393,1033.236,109.04
02:10.237,-57.029,81.805,7.826,-0.017,1010.930,1000.199,97.63,-70.26,79.42,7.903,-0.072,1022.463,1013.701,105.51,-78.948,75.58,7.879,-0.047,1034.989,1023.060,109.13,-74.485,77.89,7.760,-0.070,1026.831,1018.127,107.51,-81.455,73.23,7.823,-0.076,1034.901,1026.403,109.26,-80.462,73.75,7.876,-0.072,1035.631,1025.335,108.99,-81.182,73.981,7.913,-0.038,1036.959,1025.747,109.60,-86.451,67.397,7.582,-0.074,1041.894,1033.992,108.94
02:10.337,-57.8,81.77,7.824,-0.017,1010.930,1000.970,98.17,-70.762,79.043,7.890,-0.072,1022.463,1014.303,105.84,-79.572,75.089,7.867,-0.050,1034.989,1023.853,109.27,-75.089,77.593,7.754,-0.068,1026.831,1018.800,107.75,-82.044,72.647,7.809,-0.078,1034.901,1027.227,109.38,-81.02,73.289,7.862,-0.075,1035.631,1026.040,109.04,-81.808,73.534,7.904,-0.039,1036.959,1026.465,109.72,-86.874,66.788,7.579,-0.072,1041.894,1034.730,108.79
02:10.437,-58.655,81.769,7.826,-0.015,1012.498,1001.825,98.69,-71.194,79.145,7.874,-0.076,1022.463,1014.660,105.93,-80.203,74.605,7.859,-0.051,1036.562,1024.595,109.36,-75.752,77.249,7.746,-0.068,1028.247,1019.546,107.96,-82.602,72.11,7.801,-0.077,1036.535,1027.985,109.38,-81.57,72.778,7.849,-0.078,1035.631,1026.790,109.11,-82.369,73.058,7.896,-0.041,1038.491,1027.200,109.84,-87.308,66.163,7.576,-0.070,1043.401,1035.493,108.66
02:10.537,-59.413,81.726,7.827,-0.014,1012.498,1002.585,99.29,-71.78,78.993,7.857,-0.080,1022.463,1015.260,106.31,-80.825,74.125,7.851,-0.053,1036.562,1025.380,109.47,-76.392,76.888,7.739,-0.068,1028.247,1020.248,108.19,-83.205,71.584,7.794,-0.077,1036.535,1028.767,109.40,-82.172,72.267,7.836,-0.081,1037.112,1027.579,109.14,-82.977,72.529,7.888,-0.043,1038.491,1027.985,109.90,-87.739,65.537,7.573,-0.067,1043.401,1036.235,108.52
02:10.637,-60.205,81.664,7.829,-0.012,1014.112,1003.379,99.80,-72.687,78.709,7.841,-0.085,1024.057,1016.181,106.61,-81.501,73.607,7.843,-0.054,1038.151,1026.187,109.57,-77.091,76.406,7.732,-0.068,1029.733,1021.098,108.39,-83.723,71.002,7.787,-0.077,1038.113,1029.542,109.45,-82.768,71.735,7.823,-0.083,1037.112,1028.353,109.20,-83.571,71.968,7.880,-0.045,1040.037,1028.753,109.96,-88.11,64.919,7.570,-0.065,1044.921,1036.955,108.38
02:10.737,-61.013,81.571,7.830,-0.010,1014.112,1004.193,100.32,-73.512,78.532,7.824,-0.089,1024.057,1016.999,107.05,-82.044,73.052,7.835,-0.055,1038.151,1026.962,109.68,-77.807,75.98,7.725,-0.068,1029.733,1021.930,108.54,-84.208,70.476,7.780,-0.076,1038.113,1030.230,109.41,-83.343,71.203,7.810,-0.086,1038.700,1029.128,109.25,-84.12,71.427,7.872,-0.047,1040.037,1029.524,109.98,-88.536,64.312,7.568,-0.062,1044.921,1037.697,108.21
02:10.837,-61.789,81.48,7.831,-0.009,1015.719,1004.975,100.82,-74.147,78.249,7.808,-0.093,1025.850,1017.694,107.51,-82.585,72.515,7.827,-0.057,1039.766,1027.722,109.67,-78.459,75.542,7.720,-0.068,1031.408,1022.685,108.74,-84.736,70.006,7.768,-0.078,1039.607,1030.932,109.38,-83.873,70.654,7.801,-0.086,1040.238,1029.900,109.28,-84.633,70.864,7.860,-0.051,1041.619,1030.225,109.99,-88.947,63.634,7.566,-0.060,1046.382,1038.465,108.08
02:10.937,-62.536,81.39,7.834,-0.007,1017.244,1005.728,101.31,-74.731,77.909,7.811,-0.087,1027.203,1018.332,107.76,-83.122,72.002,7.820,-0.057,1041.255,1028.412,109.67,-79.083,75.108,7.717,-0.066,1032.938,1023.445,108.90,-85.258,69.396,7.757,-0.080,1041.097,1031.736,109.42,-84.429,70.026,7.792,-0.086,1040.238,1030.713,109.27,-85.198,70.248,7.848,-0.054,1043.208,1031.060,109.95,-89.273,62.97,7.564,-0.057,1047.898,1039.204,107.89
02:11.037,-63.323,81.275,7.836,-0.005,1017.244,1006.520,101.77,-75.459,77.321,7.814,-0.080,1027.203,1019.256,107.93,-83.709,71.454,7.812,-0.058,1041.255,1029.216,109.69,-79.707,74.677,7.713,-0.064,1032.938,1024.164,109.03,-85.674,68.727,7.746,-0.081,1041.097,1032.481,109.36,-84.93,69.414,7.783,-0.086,1041.866,1031.505,109.22,-85.698,69.655,7.835,-0.057,1043.208,1031.835,109.92,-89.646,62.275,7.562,-0.055,1047.898,1039.984,107.65
02:11.138,-64.117,81.143,7.838,-0.004,1017.244,1007.325,102.25,-76.372,76.688,7.818,-0.073,1027.203,1020.339,108.03,-84.231,70.915,7.805,-0.058,1041.255,1029.966,109.72,-80.294,74.128,7.710,-0.062,1032.938,1024.966,109.17,-86.164,68.103,7.735,-0.083,1041.097,1033.275,109.18,-85.43,68.811,7.775,-0.085,1041.866,1032.264,109.14,-86.169,69.022,7.823,-0.061,1043.208,1032.559,109.85,-90.006,61.652,7.560,-0.053,1047.898,1040.700,107.42
02:11.237,-64.853,81.039,7.840,-0.002,1018.852,1008.063,102.71,-77.269,76.233,7.821,-0.067,1029.263,1021.340,108.23,-84.803,70.335,7.798,-0.059,1042.824,1030.732,109.70,-80.972,73.593,7.706,-0.060,1034.511,1025.830,109.19,-86.62,67.506,7.723,-0.085,1042.683,1033.993,109.08,-85.894,68.218,7.766,-0.085,1041.866,1033.017,109.06,-86.698,68.395,7.811,-0.064,1044.781,1033.380,109.74,-90.396,60.93,7.558,-0.050,1049.437,1041.522,107.24
02:11.337,-65.617,80.869,7.842,-0.001,1018.852,1008.845,103.16,-78.014,75.94,7.824,-0.060,1030.267,1022.091,108.54,-85.326,69.746,7.791,-0.059,1042.824,1031.520,109.70,-81.538,73.116,7.702,-0.058,1034.511,1026.541,109.29,-86.995,66.874,7.706,-0.088,1042.683,1034.731,108.98,-86.38,67.655,7.754,-0.085,1043.410,1033.760,108.97,-87.158,67.788,7.793,-0.069,1044.781,1034.083,109.67,-90.731,60.238,7.556,-0.048,1049.437,1042.271,107.00
02:11.437,-66.377,80.636,7.842,-0.001,1020.376,1009.640,103.58,-78.834,75.357,7.849,-0.045,1030.267,1023.097,108.86,-85.874,69.112,7.786,-0.059,1044.425,1032.305,109.65,-82.113,72.644,7.704,-0.054,1036.114,1027.285,109.36,-87.432,66.271,7.688,-0.093,1044.174,1035.477,108.80,-86.845,67.036,7.748,-0.084,1043.410,1034.508,108.92,-87.629,67.168,7.782,-0.071,1046.360,1034.862,109.56,-91.055,59.564,7.556,-0.045,1051.009,1043.020,106.75
02:11.537,-67.152,80.469,7.841,-0.001,1020.376,1010.425,103.95,-79.62,74.867,7.874,-0.029,1032.061,1023.988,109.03,-86.392,68.542,7.780,-0.058,1044.425,1033.073,109.59,-82.707,72.102,7.707,-0.050,1036.114,1028.042,109.43,-87.864,65.652,7.670,-0.097,1044.174,1036.204,108.68,-87.282,66.372,7.742,-0.082,1044.927,1035.307,108.81,-88.049,66.493,7.771,-0.073,1046.360,1035.656,109.46,-91.359,58.865,7.555,-0.043,1051.009,1043.782,106.50
02:11.637,-67.881,80.282,7.840,-0.002,1021.961,1011.178,104.38,-80.298,74.406,7.899,-0.013,1032.061,1024.793,109.24,-86.93,68.009,7.775,-0.058,1046.041,1033.827,109.55,-83.221,71.587,7.709,-0.046,1037.662,1028.777,109.47,-88.234,65.154,7.653,-0.102,1045.672,1036.823,108.55,-87.721,65.739,7.736,-0.081,1044.927,1036.054,108.65,-88.465,65.834,7.761,-0.075,1047.938,1036.372,109.28,-91.658,58.18,7.555,-0.040,1052.525,1044.505,106.22
02:11.737,-68.612,80.08,7.839,-0.002,1021.961,1011.935,104.77,-80.772,73.811,7.924,0.003,1033.806,1025.537,109.39,-87.404,67.384,7.770,-0.057,1046.041,1034.554,109.56,-83.746,70.967,7.711,-0.041,1037.662,1029.586,109.47,-88.694,64.515,7.635,-0.106,1045.672,1037.610,108.46,-88.152,65.052,7.730,-0.079,1046.492,1036.865,108.51,-88.894,65.171,7.750,-0.077,1047.938,1037.155,109.11,-91.927,57.475,7.554,-0.038,1052.525,1045.259,105.95
02:11.837,-69.371,79.833,7.838,-0.002,1023.471,1012.723,105.14,-81.334,73.37,7.943,0.012,1033.806,1026.220,109.31,-87.852,66.727,7.767,-0.056,1047.569,1035.351,109.45,-84.334,70.402,7.711,-0.040,1039.200,1030.361,109.40,-89.134,63.903,7.624,-0.108,1047.078,1038.329,108.34,-88.616,64.358,7.724,-0.080,1046.492,1037.701,108.33,-89.273,64.485,7.741,-0.079,1049.500,1037.945,108.94,-92.189,56.693,7.553,-0.037,1054.019,1046.060,105.64
02:11.937,-70.137,79.543,7.832,-0.005,1023.471,1013.543,105.50,-81.707,72.967,7.951,0.015,1035.271,1026.766,109.39,-88.284,66.027,7.758,-0.057,1047.569,1036.112,109.30,-84.843,69.848,7.707,-0.040,1039.200,1031.121,109.41,-89.536,63.281,7.609,-0.110,1047.078,1039.070,108.21,-88.971,63.678,7.715,-0.080,1048.145,1038.445,108.17,-89.642,63.864,7.732,-0.079,1049.500,1038.605,108.72,-92.469,55.976,7.552,-0.035,1054.019,1046.829,105.28
02:12.037,-70.874,79.249,7.827,-0.007,1025.089,1014.325,105.84,-82.464,72.348,7.959,0.018,1035.271,1027.743,109.37,-88.698,65.329,7.749,-0.059,1049.187,1036.923,109.11,-85.327,69.254,7.703,-0.040,1040.767,1031.888,109.38,-89.898,62.606,7.593,-0.113,1048.572,1039.836,108.06,-89.229,63.1,7.705,-0.081,1048.145,1039.077,107.94,-89.949,63.176,7.724,-0.080,1051.005,1039.364,108.55,-92.658,55.274,7.551,-0.034,1055.612,1047.555,104.97
02:12.137,-71.534,79.008,7.821,-0.010,1025.089,1015.028,106.15,-83.148,71.889,7.966,0.021,1036.801,1028.511,109.47,-89.143,64.72,7.741,-0.060,1049.187,1037.676,108.91,-85.819,68.67,7.698,-0.040,1040.767,1032.617,109.31,-90.05,61.886,7.578,-0.115,1048.572,1040.510,107.84,-89.612,62.48,7.696,-0.082,1049.544,1039.805,107.71,-90.329,62.451,7.715,-0.080,1051.005,1040.125,108.28,-92.865,54.523,7.549,-0.032,1055.612,1048.310,104.60
02:12.237,-72.28,78.677,7.816,-0.012,1026.584,1015.844,106.45,-83.737,71.445,7.974,0.024,1036.801,1029.241,109.63,-89.521,64.07,7.732,-0.062,1050.751,1038.374,108.80,-86.244,68.002,7.694,-0.040,1042.296,1033.405,109.24,-90.611,61.39,7.563,-0.117,1050.051,1041.203,107.44,-89.988,61.846,7.686,-0.082,1049.544,1040.519,107.55,-90.646,61.738,7.706,-0.080,1052.576,1040.906,108.03,-93.06,53.861,7.548,-0.031,1057.125,1048.999,104.22
02:12.337,-72.971,78.348,7.808,-0.015,1028.150,1016.592,106.74,-84.17,70.845,7.981,0.028,1038.353,1029.973,109.73,-89.92,63.419,7.721,-0.062,1052.250,1039.139,108.61,-86.715,67.377,7.688,-0.040,1043.886,1034.159,109.07,-90.654,61.845,7.566,-0.109,1050.051,1041.481,107.48,-90.307,61.11,7.677,-0.083,1051.009,1041.321,107.36,-90.975,61.027,7.700,-0.080,1054.139,1041.688,107.75,-93.252,53.074,7.546,-0.030,1058.602,1049.810,103.89
02:12.438,-73.675,78.061,7.801,-0.018,1028.150,1017.354,107.00,-84.734,70.39,7.959,0.016,1038.353,1030.645,109.61,-90.232,62.759,7.711,-0.064,1052.250,1039.866,108.43,-87.151,66.77,7.681,-0.042,1043.886,1034.906,108.96,-90.921,59.853,7.569,-0.102,1050.051,1042.701,107.83,-90.625,60.396,7.667,-0.083,1051.009,1042.084,107.07,-91.324,60.314,7.693,-0.079,1054.139,1042.436,107.48,-93.386,52.326,7.543,-0.030,1058.602,1050.538,103.47
02:12.537,-74.361,77.697,7.794,-0.021,1028.150,1018.114,107.29,-85.28,69.858,7.936,0.003,1039.803,1031.405,109.69,-90.575,62.044,7.701,-0.066,1052.250,1040.599,108.18,-87.582,66.232,7.674,-0.043,1043.886,1035.596,108.84,-91.24,59.153,7.573,-0.094,1052.269,1043.470,106.61,-90.975,59.755,7.657,-0.084,1052.592,1042.812,106.79,-91.642,59.625,7.687,-0.078,1054.139,1043.195,107.22,-93.537,51.597,7.541,-0.029,1058.602,1051.284,103.03
02:12.637,-75.074,77.35,7.787,-0.024,1029.699,1018.907,107.52,-85.429,69.034,7.914,-0.009,1039.803,1032.089,109.70,-90.911,61.293,7.691,-0.067,1053.788,1041.421,107.92,-88.024,65.591,7.666,-0.044,1045.304,1036.341,108.76,-91.529,58.079,7.576,-0.086,1052.269,1044.556,106.34,-91.281,59.078,7.647,-0.085,1052.592,1043.555,106.58,-91.943,58.842,7.680,-0.077,1055.692,1043.990,106.96,-93.667,50.844,7.538,-0.029,1060.121,1052.025,102.63
02:12.737,-75.752,76.979,7.779,-0.026,1029.699,1019.680,107.78,-85.968,68.418,7.892,-0.022,1041.327,1032.907,109.22,-91.293,60.625,7.681,-0.069,1053.788,1042.138,107.62,-88.43,64.92,7.659,-0.046,1045.304,1037.126,108.62,-91.858,57.365,7.579,-0.079,1054.137,1045.339,105.79,-91.547,58.459,7.638,-0.085,1054.057,1044.195,106.32,-92.241,58.093,7.674,-0.076,1055.692,1044.785,106.62,-93.757,50.13,7.535,-0.029,1060.121,1052.744,102.18
02:12.837,-76.433,76.553,7.772,-0.029,1031.264,1020.464,108.00,-86.569,67.863,7.870,-0.034,1041.327,1033.716,109.17,-91.615,59.982,7.671,-0.070,1055.377,1042.857,107.42,-88.801,64.182,7.653,-0.047,1046.866,1037.948,108.43,-92.14,56.604,7.589,-0.069,1054.137,1046.131,105.52,-91.808,57.757,7.633,-0.083,1054.057,1044.954,106.07,-92.49,57.382,7.672,-0.073,1057.336,1045.534,106.30,-93.813,49.402,7.531,-0.029,1061.604,1053.473,101.74
02:12.937,-77.036,76.151,7.763,-0.032,1031.264,1021.189,108.18,-87.141,67.192,7.862,-0.037,1042.961,1034.558,109.20,-91.886,59.239,7.663,-0.071,1055.377,1043.646,107.20,-89.144,63.498,7.653,-0.044,1046.866,1038.688,108.18,-92.394,55.746,7.596,-0.062,1055.742,1047.027,105.18,-92.024,57.023,7.629,-0.081,1055.485,1045.717,105.76,-92.772,56.65,7.670,-0.070,1057.336,1046.270,105.98,-93.899,48.568,7.528,-0.029,1061.604,1054.285,101.27
02:13.037,-77.65,75.723,7.755,-0.035,1032.792,1021.937,108.32,-87.648,66.651,7.854,-0.039,1044.568,1035.293,109.13,-92.16,58.495,7.655,-0.071,1056.884,1044.379,106.86,-89.486,62.904,7.654,-0.042,1048.458,1039.374,107.93,-92.621,55.171,7.603,-0.054,1057.236,1047.643,104.75,-92.379,56.234,7.624,-0.079,1057.089,1046.547,105.39,-93.098,55.952,7.668,-0.068,1058.873,1047.034,105.66,-93.946,47.817,7.524,-0.030,1063.172,1055.037,100.74
02:13.138,-78.308,75.315,7.746,-0.037,1032.792,1022.694,108.45,-87.993,65.817,7.846,-0.041,1044.568,1036.133,109.11,-92.454,57.733,7.647,-0.072,1056.884,1045.195,106.53,-89.878,62.229,7.654,-0.039,1048.458,1040.126,107.76,-92.912,54.725,7.610,-0.047,1057.236,1048.124,104.50,-92.56,55.491,7.620,-0.077,1057.089,1047.319,105.09,-93.293,55.209,7.666,-0.065,1058.873,1047.799,105.39,-94.001,47.064,7.520,-0.030,1063.172,1055.793,100.24
02:13.237,-78.907,74.864,7.738,-0.040,1034.313,1023.444,108.63,-88.447,65.136,7.838,-0.043,1044.568,1036.952,108.76,-92.717,56.962,7.639,-0.072,1058.494,1045.990,106.20,-90.254,61.524,7.654,-0.036,1049.913,1040.929,107.56,-93.063,54.366,7.617,-0.039,1057.236,1048.510,104.40,-92.809,54.638,7.615,-0.074,1058.749,1048.185,104.69,-93.486,54.405,7.664,-0.062,1060.409,1048.573,105.01,-94.05,46.332,7.516,-0.031,1064.679,1056.504,99.75
02:13.337,-79.526,74.41,7.729,-0.043,1034.313,1024.192,108.73,-88.987,64.542,7.830,-0.046,1046.309,1037.744,108.60,-92.949,56.261,7.630,-0.073,1058.494,1046.695,105.84,-90.566,60.707,7.655,-0.034,1049.913,1041.797,107.32,-93.169,53.131,7.624,-0.031,1057.236,1049.734,104.25,-93.062,53.883,7.611,-0.072,1058.749,1048.971,104.26,-93.646,53.657,7.662,-0.059,1060.409,1049.338,104.57,-94.046,45.584,7.514,-0.031,1064.679,1057.250,99.27
02:13.437,-80.139,73.913,7.723,-0.044,1035.831,1024.981,108.85,-89.39,63.899,7.834,-0.041,1046.309,1038.459,108.56,-93.164,55.524,7.626,-0.071,1060.046,1047.463,105.51,-90.908,59.944,7.658,-0.030,1051.593,1042.613,106.97,-93.471,52.406,7.646,-0.019,1059.363,1050.475,103.45,-93.255,53.176,7.602,-0.073,1058.749,1049.704,103.91,-93.834,52.945,7.657,-0.058,1061.996,1050.011,104.16,-94.041,44.826,7.510,-0.031,1066.159,1057.996,98.73
02:13.537,-80.747,73.45,7.716,-0.045,1035.831,1025.744,108.93,-89.862,63.2,7.838,-0.037,1047.856,1039.300,108.39,-93.37,54.767,7.622,-0.069,1060.046,1048.194,105.14,-91.202,59.224,7.662,-0.027,1051.593,1043.390,106.67,-93.419,51.442,7.667,-0.006,1059.363,1051.393,103.15,-93.422,52.468,7.594,-0.073,1060.285,1050.405,103.54,-94.007,52.184,7.652,-0.058,1061.996,1050.813,103.79,-94.043,44.053,7.506,-0.031,1066.159,1058.760,98.19
02:13.637,-81.322,72.986,7.710,-0.046,1037.375,1026.467,109.03,-90.516,62.454,7.842,-0.032,1047.856,1040.204,108.23,-93.578,54.044,7.618,-0.068,1061.596,1048.946,104.75,-91.467,58.558,7.666,-0.023,1053.184,1044.083,106.37,-93.603,50.714,7.688,0.007,1061.063,1052.145,102.43,-93.546,51.765,7.585,-0.074,1060.285,1051.120,103.16,-94.165,51.415,7.647,-0.057,1063.520,1051.572,103.37,-94.033,43.318,7.503,-0.031,1067.698,1059.496,97.65
02:13.737,-81.901,72.454,7.703,-0.047,1037.375,1027.253,109.11,-90.77,61.683,7.847,-0.028,1049.687,1041.009,108.17,-93.711,53.268,7.614,-0.066,1061.596,1049.731,104.38,-91.748,57.876,7.670,-0.019,1053.184,1044.821,106.08,-93.716,50.01,7.710,0.019,1061.063,1052.857,102.05,-93.688,51.002,7.576,-0.074,1061.733,1051.897,102.75,-94.314,50.665,7.642,-0.056,1063.520,1052.286,102.94,-94.04,42.53,7.499,-0.031,1067.698,1060.255,97.12
02:13.837,-82.429,71.939,7.699,-0.047,1038.908,1027.985,109.15,-90.692,60.813,7.852,-0.024,1049.687,1041.756,107.80,-93.868,52.482,7.612,-0.065,1063.134,1050.472,103.93,-92.025,57.141,7.672,-0.018,1054.660,1045.598,105.80,-94,49.143,7.740,0.033,1062.532,1053.757,101.63,-93.788,50.275,7.566,-0.076,1061.733,1052.605,102.31,-94.441,49.897,7.632,-0.058,1065.066,1053.067,102.52,-93.969,41.838,7.495,-0.032,1069.213,1060.951,96.57
02:13.937,-82.989,71.407,7.692,-0.048,1038.908,1028.741,109.15,-90.937,60.138,7.853,-0.022,1051.338,1042.444,107.13,-94.048,51.753,7.609,-0.063,1063.134,1051.221,103.49,-92.268,56.363,7.673,-0.016,1054.660,1046.400,105.48,-94.087,48.334,7.770,0.047,1062.532,1054.533,101.22,-93.895,49.58,7.555,-0.077,1063.241,1053.308,101.87,-94.537,49.164,7.623,-0.060,1065.066,1053.808,102.06,-93.875,41.095,7.491,-0.032,1069.213,1061.700,96.03
02:14.037,-83.552,70.872,7.685,-0.049,1040.417,1029.518,109.17,-91.331,59.394,7.854,-0.020,1051.338,1043.284,106.83,-94.215,51.064,7.605,-0.062,1064.686,1051.930,103.10,-92.549,55.628,7.675,-0.014,1056.259,1047.185,105.10,-94.253,47.342,7.800,0.061,1064.248,1055.535,100.71,-94.009,48.899,7.545,-0.078,1063.241,1053.989,101.45,-94.643,48.375,7.614,-0.062,1066.579,1054.521,101.61,-93.815,40.32,7.487,-0.032,1070.657,1062.450,95.44
02:14.137,-84.114,70.337,7.678,-0.050,1040.417,1030.271,109.19,-91.549,58.687,7.856,-0.018,1052.895,1043.990,106.58,-94.349,50.267,7.602,-0.060,1064.686,1052.689,102.73,-92.752,54.954,7.677,-0.012,1056.259,1047.888,104.78,-94.405,46.538,7.830,0.075,1064.248,1056.304,100.12,-94.102,48.18,7.535,-0.080,1064.631,1054.680,101.05,-94.677,47.598,7.604,-0.063,1066.579,1055.311,101.13,-93.732,39.586,7.483,-0.033,1070.657,1063.189,94.85
02:14.237,-84.646,69.795,7.671,-0.051,1041.969,1031.030,109.21,-91.838,57.982,7.857,-0.017,1052.895,1044.752,106.23,-94.456,49.528,7.598,-0.059,1066.202,1053.436,102.26,-92.958,54.23,7.679,-0.011,1057.748,1048.617,104.44,-94.672,45.421,7.860,0.089,1066.072,1057.427,99.66,-94.151,47.474,7.524,-0.081,1064.631,1055.388,100.61,-94.755,46.824,7.595,-0.065,1068.151,1056.025,100.60,-93.621,38.815,7.479,-0.033,1072.172,1063.969,94.27
02:14.337,-85.178,69.194,7.660,-0.053,1041.969,1031.834,109.21,-92.062,57.154,7.852,-0.017,1054.391,1045.607,105.94,-94.6,48.779,7.592,-0.058,1066.202,1054.127,101.81,-93.179,53.473,7.680,-0.009,1057.748,1049.405,104.08,-101.185,43.116,7.842,0.075,1067.220,1059.482,99.06,-94.206,46.772,7.512,-0.082,1066.058,1056.066,100.14,-94.786,46.071,7.587,-0.066,1068.151,1056.778,100.11,-93.534,38.1,7.476,-0.032,1072.172,1064.657,93.65
02:14.437,-85.596,68.591,7.651,-0.055,1043.530,1032.540,109.16,-92.502,56.51,7.843,-0.021,1055.989,1046.327,105.51,-94.678,48.011,7.585,-0.058,1067.710,1054.899,101.38,-93.316,52.665,7.674,-0.012,1059.289,1050.193,103.70,-101.977,42.121,7.827,0.063,1075.381,1059.991,102.04,-94.261,46.019,7.501,-0.084,1067.510,1056.820,99.69,-94.79,45.307,7.580,-0.066,1069.681,1057.543,99.60,-93.349,37.369,7.474,-0.032,1073.671,1065.405,93.08
02:14.537,-86.041,68.008,7.642,-0.057,1043.530,1033.273,109.03,-92.853,55.802,7.834,-0.025,1055.989,1047.107,105.37,-94.707,47.219,7.578,-0.059,1067.710,1055.692,100.90,-93.474,51.925,7.667,-0.015,1059.289,1050.949,103.22,-99.557,42.192,7.812,0.051,1075.381,1060.125,101.89,-94.361,45.249,7.489,-0.086,1067.510,1057.592,99.19,-94.807,44.587,7.572,-0.066,1069.681,1058.204,99.06,-93.187,36.608,7.471,-0.032,1073.671,1066.163,92.43
02:14.637,-86.53,67.461,7.633,-0.058,1045.003,1033.992,108.93,-93.011,55.159,7.824,-0.028,1055.989,1047.768,105.12,-94.736,46.42,7.571,-0.059,1069.280,1056.428,100.36,-93.647,51.207,7.661,-0.017,1060.864,1051.686,102.81,-100.133,41.279,7.797,0.039,1077.787,1060.986,100.23,-94.386,44.469,7.477,-0.087,1067.510,1058.334,98.72,-94.774,43.851,7.565,-0.067,1071.172,1058.940,98.57,-93.006,35.889,7.468,-0.031,1075.210,1066.905,91.78
02:14.737,-86.992,66.922,7.624,-0.060,1045.003,1034.690,108.89,-93.184,54.259,7.815,-0.032,1057.448,1048.643,104.77,-94.818,45.652,7.563,-0.060,1069.280,1057.198,99.81,-93.774,50.5,7.655,-0.020,1060.864,1052.380,102.43,-100.685,40.37,7.781,0.026,1078.865,1061.846,99.99,-94.429,43.744,7.466,-0.089,1069.079,1059.057,98.19,-94.707,43.059,7.557,-0.067,1071.172,1059.726,98.02,-92.81,35.137,7.465,-0.031,1075.210,1067.682,91.14
02:14.837,-87.407,66.323,7.614,-0.062,1046.439,1035.420,108.83,-93.409,53.516,7.809,-0.033,1057.448,1049.418,104.26,-94.826,44.916,7.550,-0.062,1070.844,1057.935,99.33,-93.878,49.778,7.648,-0.023,1062.320,1053.110,102.02,-96.589,40.928,7.756,0.012,1079.928,1061.854,99.74,-94.419,42.988,7.447,-0.092,1069.079,1059.814,97.70,-94.669,42.274,7.548,-0.068,1072.696,1060.457,97.42,-92.633,34.404,7.459,-0.032,1076.720,1068.404,90.47
02:14.937,-87.791,65.633,7.605,-0.063,1046.439,1036.182,108.70,-93.586,52.788,7.802,-0.035,1059.139,1050.120,103.89,-94.811,44.183,7.540,-0.065,1070.844,1058.607,98.81,-93.968,48.962,7.642,-0.025,1062.320,1053.931,101.58,-95.461,40.392,7.720,-0.007,1084.067,1062.149,97.24,-94.419,42.198,7.436,-0.093,1070.553,1060.554,97.16,-94.596,41.517,7.542,-0.067,1072.696,1061.215,96.83,-92.41,33.741,7.454,-0.032,1076.720,1069.104,89.83
